province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,306363,36.66,INFORMAL LITERATE,2580
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,10 - 14,54518,48.69,INFORMAL LITERATE,271
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,15 - 19,44766,44.09,INFORMAL LITERATE,211
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,20 - 24,34255,40.66,INFORMAL LITERATE,284
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,25 - 29,33761,35.96,INFORMAL LITERATE,349
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,30 - 34,31073,34.56,INFORMAL LITERATE,286
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,35 - 39,27838,33.38,INFORMAL LITERATE,283
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,40 - 44,19836,30.15,INFORMAL LITERATE,208
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,45 - 49,16450,25.6,INFORMAL LITERATE,188
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,50 - 54,12396,26.55,INFORMAL LITERATE,130
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,55 - 59,8761,22.69,INFORMAL LITERATE,78
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,60 - 64,8361,21.56,INFORMAL LITERATE,103
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,65 - 69,5838,20.78,INFORMAL LITERATE,87
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,70 - 74,4015,18.66,INFORMAL LITERATE,49
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4495,15.17,INFORMAL LITERATE,53
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 AND ABOVE,158034,48.28,ILLITERATE,81732
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 - 14,29293,55.88,ILLITERATE,12924
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,15 - 19,23663,53.49,ILLITERATE,11006
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,20 - 24,17564,51.96,ILLITERATE,8438
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,25 - 29,16398,48.97,ILLITERATE,8368
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,30 - 34,15433,48.62,ILLITERATE,7930
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,35 - 39,14562,47.36,ILLITERATE,7665
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,40 - 44,9950,45.35,ILLITERATE,5438
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,45 - 49,8603,37.82,ILLITERATE,5349
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,50 - 54,6813,38.5,ILLITERATE,4190
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,55 - 59,4458,35.87,ILLITERATE,2859
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,60 - 64,4172,35.23,ILLITERATE,2702
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,65 - 69,2942,35.18,ILLITERATE,1907
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,70 - 74,2071,31.77,ILLITERATE,1413
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,75 AND ABOVE,2112,26.94,ILLITERATE,1543
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 AND ABOVE,158034,48.28,TOTAL LITERATE,76302
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 - 14,29293,55.88,TOTAL LITERATE,16369
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,15 - 19,23663,53.49,TOTAL LITERATE,12657
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,20 - 24,17564,51.96,TOTAL LITERATE,9126
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,25 - 29,16398,48.97,TOTAL LITERATE,8030
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,30 - 34,15433,48.62,TOTAL LITERATE,7503
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,35 - 39,14562,47.36,TOTAL LITERATE,6897
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,40 - 44,9950,45.35,TOTAL LITERATE,4512
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,45 - 49,8603,37.82,TOTAL LITERATE,3254
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,50 - 54,6813,38.5,TOTAL LITERATE,2623
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,55 - 59,4458,35.87,TOTAL LITERATE,1599
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,60 - 64,4172,35.23,TOTAL LITERATE,1470
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,65 - 69,2942,35.18,TOTAL LITERATE,1035
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,70 - 74,2071,31.77,TOTAL LITERATE,658
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,75 AND ABOVE,2112,26.94,TOTAL LITERATE,569
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 AND ABOVE,158034,48.28,FORMAL LITERATE,74914
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 - 14,29293,55.88,FORMAL LITERATE,16231
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,15 - 19,23663,53.49,FORMAL LITERATE,12544
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,20 - 24,17564,51.96,FORMAL LITERATE,8973
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,25 - 29,16398,48.97,FORMAL LITERATE,7851
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,30 - 34,15433,48.62,FORMAL LITERATE,7361
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,35 - 39,14562,47.36,FORMAL LITERATE,6725
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,40 - 44,9950,45.35,FORMAL LITERATE,4390
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,45 - 49,8603,37.82,FORMAL LITERATE,3137
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,50 - 54,6813,38.5,FORMAL LITERATE,2550
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,55 - 59,4458,35.87,FORMAL LITERATE,1552
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,60 - 64,4172,35.23,FORMAL LITERATE,1423
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,65 - 69,2942,35.18,FORMAL LITERATE,991
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,70 - 74,2071,31.77,FORMAL LITERATE,637
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,75 AND ABOVE,2112,26.94,FORMAL LITERATE,549
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 AND ABOVE,158034,48.28,INFORMAL LITERATE,1388
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,10 - 14,29293,55.88,INFORMAL LITERATE,138
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,15 - 19,23663,53.49,INFORMAL LITERATE,113
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,20 - 24,17564,51.96,INFORMAL LITERATE,153
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,25 - 29,16398,48.97,INFORMAL LITERATE,179
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,30 - 34,15433,48.62,INFORMAL LITERATE,142
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,35 - 39,14562,47.36,INFORMAL LITERATE,172
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,40 - 44,9950,45.35,INFORMAL LITERATE,122
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,45 - 49,8603,37.82,INFORMAL LITERATE,117
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,50 - 54,6813,38.5,INFORMAL LITERATE,73
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,55 - 59,4458,35.87,INFORMAL LITERATE,47
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,60 - 64,4172,35.23,INFORMAL LITERATE,47
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,65 - 69,2942,35.18,INFORMAL LITERATE,44
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,70 - 74,2071,31.77,INFORMAL LITERATE,21
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,MALE,75 AND ABOVE,2112,26.94,INFORMAL LITERATE,20
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 AND ABOVE,148269,24.27,ILLITERATE,112283
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 - 14,25225,40.35,ILLITERATE,15047
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,15 - 19,21097,33.56,ILLITERATE,14017
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,20 - 24,16684,28.76,ILLITERATE,11885
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,25 - 29,17355,23.68,ILLITERATE,13246
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,30 - 34,15632,20.68,ILLITERATE,12399
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,35 - 39,13272,18.05,ILLITERATE,10877
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,40 - 44,9875,14.86,ILLITERATE,8408
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,45 - 49,7845,12.2,ILLITERATE,6888
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,50 - 54,5581,11.95,ILLITERATE,4914
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,55 - 59,4301,9.04,ILLITERATE,3912
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,60 - 64,4187,7.93,ILLITERATE,3855
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,65 - 69,2894,6.12,ILLITERATE,2717
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,70 - 74,1942,4.63,ILLITERATE,1852
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,75 AND ABOVE,2379,4.75,ILLITERATE,2266
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 AND ABOVE,148269,24.27,TOTAL LITERATE,35986
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 - 14,25225,40.35,TOTAL LITERATE,10178
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,15 - 19,21097,33.56,TOTAL LITERATE,7080
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,20 - 24,16684,28.76,TOTAL LITERATE,4799
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,25 - 29,17355,23.68,TOTAL LITERATE,4109
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,30 - 34,15632,20.68,TOTAL LITERATE,3233
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,35 - 39,13272,18.05,TOTAL LITERATE,2395
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,40 - 44,9875,14.86,TOTAL LITERATE,1467
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,45 - 49,7845,12.2,TOTAL LITERATE,957
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,50 - 54,5581,11.95,TOTAL LITERATE,667
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,55 - 59,4301,9.04,TOTAL LITERATE,389
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,60 - 64,4187,7.93,TOTAL LITERATE,332
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,65 - 69,2894,6.12,TOTAL LITERATE,177
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,70 - 74,1942,4.63,TOTAL LITERATE,90
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,75 AND ABOVE,2379,4.75,TOTAL LITERATE,113
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 AND ABOVE,148269,24.27,FORMAL LITERATE,34797
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 - 14,25225,40.35,FORMAL LITERATE,10045
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,15 - 19,21097,33.56,FORMAL LITERATE,6982
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,20 - 24,16684,28.76,FORMAL LITERATE,4668
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,25 - 29,17355,23.68,FORMAL LITERATE,3940
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,30 - 34,15632,20.68,FORMAL LITERATE,3089
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,35 - 39,13272,18.05,FORMAL LITERATE,2284
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,40 - 44,9875,14.86,FORMAL LITERATE,1381
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,45 - 49,7845,12.2,FORMAL LITERATE,887
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,50 - 54,5581,11.95,FORMAL LITERATE,610
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,55 - 59,4301,9.04,FORMAL LITERATE,358
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,60 - 64,4187,7.93,FORMAL LITERATE,276
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,65 - 69,2894,6.12,FORMAL LITERATE,134
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,70 - 74,1942,4.63,FORMAL LITERATE,63
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,75 AND ABOVE,2379,4.75,FORMAL LITERATE,80
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 AND ABOVE,148269,24.27,INFORMAL LITERATE,1189
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,10 - 14,25225,40.35,INFORMAL LITERATE,133
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,15 - 19,21097,33.56,INFORMAL LITERATE,98
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,20 - 24,16684,28.76,INFORMAL LITERATE,131
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,25 - 29,17355,23.68,INFORMAL LITERATE,169
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,30 - 34,15632,20.68,INFORMAL LITERATE,144
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,35 - 39,13272,18.05,INFORMAL LITERATE,111
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,40 - 44,9875,14.86,INFORMAL LITERATE,86
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,45 - 49,7845,12.2,INFORMAL LITERATE,70
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,50 - 54,5581,11.95,INFORMAL LITERATE,57
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,55 - 59,4301,9.04,INFORMAL LITERATE,31
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,60 - 64,4187,7.93,INFORMAL LITERATE,56
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,65 - 69,2894,6.12,INFORMAL LITERATE,43
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,70 - 74,1942,4.63,INFORMAL LITERATE,27
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,FEMALE,75 AND ABOVE,2379,4.75,INFORMAL LITERATE,33
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,60,31.67,ILLITERATE,41
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,15 - 19,6,16.67,ILLITERATE,5
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,20 - 24,7,57.14,ILLITERATE,3
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,ILLITERATE,5
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,30 - 34,8,37.5,ILLITERATE,5
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,35 - 39,4,25,ILLITERATE,3
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,40 - 44,11,18.18,ILLITERATE,9
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,45 - 49,2,50,ILLITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,50 - 54,2,50,ILLITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,ILLITERATE,2
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,60 - 64,2,50,ILLITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,65 - 69,2,50,ILLITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,70 - 74,2,50,ILLITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,4,0,ILLITERATE,4
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,60,31.67,TOTAL LITERATE,19
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,15 - 19,6,16.67,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,20 - 24,7,57.14,TOTAL LITERATE,4
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,TOTAL LITERATE,3
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,30 - 34,8,37.5,TOTAL LITERATE,3
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,35 - 39,4,25,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,40 - 44,11,18.18,TOTAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,45 - 49,2,50,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,50 - 54,2,50,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,60 - 64,2,50,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,65 - 69,2,50,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,70 - 74,2,50,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,4,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,60,31.67,FORMAL LITERATE,16
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,15 - 19,6,16.67,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,20 - 24,7,57.14,FORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,FORMAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,30 - 34,8,37.5,FORMAL LITERATE,3
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,35 - 39,4,25,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,40 - 44,11,18.18,FORMAL LITERATE,2
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,45 - 49,2,50,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,50 - 54,2,50,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,60 - 64,2,50,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,65 - 69,2,50,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,70 - 74,2,50,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,4,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,60,31.67,INFORMAL LITERATE,3
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,15 - 19,6,16.67,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,20 - 24,7,57.14,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,30 - 34,8,37.5,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,35 - 39,4,25,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,40 - 44,11,18.18,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,45 - 49,2,50,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,50 - 54,2,50,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,55 - 59,2,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,60 - 64,2,50,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,65 - 69,2,50,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,70 - 74,2,50,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,BADIN TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,4,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,10 AND ABOVE,214634,30.25,ILLITERATE,149710
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,10 - 14,39481,42.65,ILLITERATE,22644
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,15 - 19,31162,37.49,ILLITERATE,19479
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,20 - 24,23392,33.14,ILLITERATE,15640
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,25 - 29,23154,28.83,ILLITERATE,16478
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,30 - 34,21143,27.21,ILLITERATE,15390
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,35 - 39,19783,26.96,ILLITERATE,14449
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,40 - 44,13885,23.54,ILLITERATE,10617
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,45 - 49,11433,19.36,ILLITERATE,9219
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,50 - 54,8490,19.43,ILLITERATE,6840
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,55 - 59,6139,16.58,ILLITERATE,5121
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,60 - 64,6018,17.76,ILLITERATE,4949
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,65 - 69,4252,17.9,ILLITERATE,3491
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,70 - 74,3005,16.51,ILLITERATE,2509
SINDH,083,BADIN DISTRICT,BADIN TALUKA,RURAL,ALL SEXES,75 AND ABOVE,3297,12.53,ILLITERATE,2884
