province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,22635
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,35759
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,58119
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,32982
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,00 - 04,122697
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,73114
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,35772
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,416
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,11599
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,1796
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,05 - 09,121771
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,88022
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,21244
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,1063
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,9210
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,2232
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,10 - 14,102709
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,10 - 14,65
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,81647
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,9483
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,2449
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,5826
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,3239
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,15 - 19,94851
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,15 - 19,889
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,15 - 19,1281
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,71232
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,2301
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,3772
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,5432
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,5108
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,4836
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,20 - 24,95146
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,20 - 24,5711
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,20 - 24,7316
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,52212
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,9309
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,1390
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,6777
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,5924
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,6507
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,25 - 29,90413
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,25 - 29,11849
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,25 - 29,16302
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,31898
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,13070
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,484
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,6400
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,5884
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,4526
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,30 - 34,83369
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,30 - 34,19830
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,30 - 34,22435
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,18599
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,9435
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,187
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,5078
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,4690
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,3112
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,35 - 39,66503
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,35 - 39,23450
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,35 - 39,22002
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,8748
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,4068
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,54
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,148
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,3227
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,2740
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,2066
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,40 - 44,52463
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,40 - 44,22391
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,40 - 44,18747
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,3825
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,1640
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,18
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,747
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,1960
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,1684
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,1451
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,45 - 49,40909
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,45 - 49,19133
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,45 - 49,15047
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,1302
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,517
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,6
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,1743
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,1045
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,1074
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,1042
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,50 - 54,37033
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,50 - 54,17986
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,50 - 54,12973
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,552
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,242
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,2828
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,790
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,879
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,783
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,55 - 59,27608
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,55 - 59,14107
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,55 - 59,8709
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,169
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,81
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,3011
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,424
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,606
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,501
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,60 - 64,23451
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,60 - 64,12332
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,60 - 64,6071
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,66
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,26
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,3603
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,273
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,60 - 64,701
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,60 - 64,378
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,65 - 69,14987
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,65 - 69,8095
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,65 - 69,2909
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,65 - 69,7
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,25
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,65 - 69,2979
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,65 - 69,182
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,65 - 69,566
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,65 - 69,224
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,70 - 74,9492
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,70 - 74,4717
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,70 - 74,1218
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,70 - 74,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,17
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,70 - 74,2758
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,70 - 74,115
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,70 - 74,538
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,70 - 74,126
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,10963
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,HEAD,75 AND ABOVE,3992
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SPOUSE,75 AND ABOVE,725
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,50
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,4815
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,128
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,1090
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,ALL SEXES,NON-RELATIVE,75 AND ABOVE,163
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,TOTAL,ALL AGES,516723
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,HEAD,ALL AGES,142383
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,SPOUSE,ALL AGES,9041
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,SON/DAUGHTER,ALL AGES,245336
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,DAUGHTER/SON IN LAW,ALL AGES,1394
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,37251
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,FATHER/MOTHER,ALL AGES,6322
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,BROTHER/SISTER,ALL AGES,23488
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,OTHER RELATIVE,ALL AGES,26552
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,NON-RELATIVE,ALL AGES,24956
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,TOTAL,00 - 04,63212
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,HEAD,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,SPOUSE,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,SON/DAUGHTER,00 - 04,37710
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,DAUGHTER/SON IN LAW,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,18343
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,FATHER/MOTHER,00 - 04,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,BROTHER/SISTER,00 - 04,218
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,OTHER RELATIVE,00 - 04,6008
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,NON-RELATIVE,00 - 04,933
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,TOTAL,05 - 09,62714
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,HEAD,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,SPOUSE,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,SON/DAUGHTER,05 - 09,45213
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,DAUGHTER/SON IN LAW,05 - 09,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,10872
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,MALE,FATHER/MOTHER,05 - 09,0
